Date,Open,High,Low,Close,Adj Close,Volume
2012-12-05,4100.000000,4125.000000,4025.000000,4100.000000,3218.052979,54699000
2012-12-06,4050.000000,4100.000000,4025.000000,4050.000000,3178.808594,64986000
2012-12-07,3975.000000,4050.000000,3975.000000,3975.000000,3119.941895,65206000
2012-12-10,3975.000000,4050.000000,3950.000000,3975.000000,3119.941895,86453000
2012-12-11,4000.000000,4050.000000,3950.000000,4000.000000,3139.564209,70791000
2012-12-12,4050.000000,4050.000000,4000.000000,4050.000000,3178.808594,63572000
2012-12-13,4000.000000,4100.000000,4000.000000,4000.000000,3139.564209,69411000
2012-12-14,4025.000000,4050.000000,3975.000000,4025.000000,3159.186279,46410000
2012-12-17,4075.000000,4100.000000,4000.000000,4075.000000,3198.430908,87324000
2012-12-18,4050.000000,4100.000000,4025.000000,4050.000000,3178.808594,69336000
2012-12-19,4000.000000,4075.000000,4000.000000,4000.000000,3139.564209,42685000
2012-12-20,4000.000000,4000.000000,3950.000000,4000.000000,3139.564209,33337000
2012-12-21,4000.000000,4025.000000,3950.000000,4000.000000,3139.564209,48100000
2012-12-26,4000.000000,4000.000000,3950.000000,4000.000000,3139.564209,6
2012-12-27,3900.000000,4000.000000,3850.000000,3900.000000,3061.075195,42484000
2012-12-28,4050.000000,4050.000000,3950.000000,4050.000000,3178.808594,47464000
2013-01-02,4125.000000,4125.000000,4000.000000,4125.000000,3237.675293,41269000
2013-01-03,4100.000000,4150.000000,4050.000000,4100.000000,3218.052979,49502000
2013-01-04,4125.000000,4150.000000,4100.000000,4125.000000,3237.675293,33259000
2013-01-07,4100.000000,4150.000000,4100.000000,4100.000000,3218.052979,48213000
2013-01-08,4175.000000,4175.000000,4100.000000,4175.000000,3276.919922,54964000
2013-01-09,4125.000000,4175.000000,4100.000000,4125.000000,3237.675293,64000000
2013-01-10,4025.000000,4150.000000,4000.000000,4025.000000,3159.186279,48145000
2013-01-11,4025.000000,4075.000000,4025.000000,4025.000000,3159.186279,49415000
2013-01-14,4200.000000,4200.000000,4000.000000,4200.000000,3296.542480,56455000
2013-01-15,4250.000000,4250.000000,4175.000000,4250.000000,3335.786865,33209000
2013-01-16,4300.000000,4325.000000,4225.000000,4300.000000,3375.031738,51413000
2013-01-17,4300.000000,4325.000000,4275.000000,4300.000000,3375.031738,26426000
2013-01-18,4350.000000,4350.000000,4250.000000,4350.000000,3414.276123,40341000
2013-01-21,4275.000000,4350.000000,4250.000000,4275.000000,3355.409180,15216000
2013-01-22,4200.000000,4250.000000,4175.000000,4200.000000,3296.542480,34958000
2013-01-23,4225.000000,4250.000000,4175.000000,4225.000000,3316.164795,20316000
2013-01-25,4400.000000,4400.000000,4225.000000,4400.000000,3453.520264,59102000
2013-01-28,4375.000000,4400.000000,4300.000000,4375.000000,3433.898193,18315000
2013-01-29,4325.000000,4425.000000,4325.000000,4325.000000,3394.654053,28717000
2013-01-30,4450.000000,4450.000000,4325.000000,4450.000000,3492.765381,43870000
2013-01-31,4525.000000,4525.000000,4425.000000,4525.000000,3551.631592,45529000
2013-02-01,4500.000000,4750.000000,4500.000000,4500.000000,3532.009521,53832000
2013-02-04,4450.000000,4650.000000,4400.000000,4450.000000,3492.765381,50322000
2013-02-05,4425.000000,4425.000000,4350.000000,4425.000000,3473.143066,37289000
2013-02-06,4400.000000,4450.000000,4375.000000,4400.000000,3453.520264,54860000
2013-02-07,4400.000000,4400.000000,4350.000000,4400.000000,3453.520264,38490000
2013-02-08,4425.000000,4450.000000,4375.000000,4425.000000,3473.143066,34624000
2013-02-11,4375.000000,4425.000000,4375.000000,4375.000000,3433.898193,12942000
2013-02-12,4475.000000,4475.000000,4375.000000,4475.000000,3512.387451,38314000
2013-02-13,4500.000000,4525.000000,4450.000000,4500.000000,3532.009521,24983000
2013-02-14,4550.000000,4550.000000,4475.000000,4550.000000,3571.253662,66251000
2013-02-15,4550.000000,4575.000000,4500.000000,4550.000000,3571.253662,40193000
2013-02-18,4550.000000,4575.000000,4525.000000,4550.000000,3571.253662,43366000
2013-02-19,4550.000000,4550.000000,4525.000000,4550.000000,3571.253662,12876000
2013-02-20,4625.000000,4625.000000,4550.000000,4625.000000,3630.121338,35654000
2013-02-21,4675.000000,4700.000000,4600.000000,4675.000000,3669.365234,53469000
2013-02-22,4775.000000,4775.000000,4675.000000,4775.000000,3747.854736,33345000
2013-02-25,4875.000000,4875.000000,4750.000000,4875.000000,3826.344482,60027000
2013-02-26,4850.000000,4900.000000,4725.000000,4850.000000,3806.721191,61860000
2013-02-27,4950.000000,5000.000000,4850.000000,4950.000000,3885.210693,42263000
2013-02-28,5025.000000,5075.000000,4925.000000,5025.000000,3944.077393,55917000
2013-03-01,4950.000000,5000.000000,4900.000000,4950.000000,3885.210693,42316000
2013-03-04,4950.000000,4950.000000,4950.000000,4950.000000,3885.210693,0
2013-03-05,4775.000000,4875.000000,4750.000000,4775.000000,3747.854736,41379000
2013-03-06,4825.000000,4850.000000,4775.000000,4825.000000,3787.098877,50436000
2013-03-07,4925.000000,4925.000000,4825.000000,4925.000000,3865.588623,50232000
2013-03-08,4925.000000,5025.000000,4900.000000,4925.000000,3865.588623,45688000
2013-03-11,4975.000000,4975.000000,4900.000000,4975.000000,3904.833252,33735000
2013-03-13,4950.000000,4975.000000,4925.000000,4950.000000,3885.210693,41534000
2013-03-14,4950.000000,4975.000000,4875.000000,4925.000000,3865.588623,53664000
2013-03-15,4950.000000,5000.000000,4925.000000,5000.000000,3924.455078,34079000
2013-03-18,5000.000000,5025.000000,4900.000000,4950.000000,3885.210693,35630000
2013-03-19,4975.000000,5025.000000,4950.000000,5025.000000,3944.077393,36502000
2013-03-20,5025.000000,5025.000000,4925.000000,4950.000000,3885.210693,45199000
2013-03-21,4950.000000,5025.000000,4775.000000,4800.000000,3767.477051,76817000
2013-03-22,4825.000000,4850.000000,4725.000000,4775.000000,3747.854736,76290000
2013-03-25,4800.000000,4850.000000,4750.000000,4775.000000,3747.854736,38253000
2013-03-26,4775.000000,4850.000000,4750.000000,4800.000000,3767.477051,64268000
2013-03-27,4850.000000,5000.000000,4825.000000,5000.000000,3924.455078,70348000
2013-03-28,4950.000000,5025.000000,4950.000000,5000.000000,3924.455078,38507000
2013-04-01,5025.000000,5025.000000,4950.000000,4950.000000,3885.210693,16796000
2013-04-02,5000.000000,5025.000000,4925.000000,4925.000000,3865.588623,39644000
2013-04-03,5000.000000,5025.000000,4950.000000,5000.000000,3924.455078,6
2013-04-04,5025.000000,5025.000000,4950.000000,4950.000000,3885.210693,57155000
2013-04-05,4925.000000,5025.000000,4900.000000,5025.000000,3944.077393,28530000
2013-04-08,5000.000000,5050.000000,4975.000000,5000.000000,3924.455078,35575000
2013-04-09,5050.000000,5175.000000,5025.000000,5100.000000,4002.943848,59100000
2013-04-10,5100.000000,5150.000000,5000.000000,5050.000000,3963.699707,66135000
2013-04-11,5050.000000,5100.000000,5025.000000,5100.000000,4002.943848,29974000
2013-04-12,5100.000000,5225.000000,5075.000000,5175.000000,4061.811035,50352000
2013-04-15,5100.000000,5125.000000,5050.000000,5075.000000,3983.321533,22968000
2013-04-16,5050.000000,5250.000000,5025.000000,5175.000000,4061.811035,37546000
2013-04-17,5250.000000,5375.000000,5225.000000,5300.000000,4159.922363,47362000
2013-04-18,5275.000000,5375.000000,5225.000000,5375.000000,4218.789063,30702000
2013-04-19,5350.000000,5375.000000,5250.000000,5300.000000,4159.922363,45297000
2013-04-22,5300.000000,5350.000000,5250.000000,5350.000000,4199.166992,39980000
2013-04-23,5350.000000,5350.000000,5275.000000,5275.000000,4140.300293,6
2013-04-24,5275.000000,5300.000000,5250.000000,5250.000000,4120.677734,50897000
2013-04-25,5250.000000,5300.000000,5225.000000,5300.000000,4159.922363,52325000
2013-04-26,5300.000000,5350.000000,5250.000000,5325.000000,4179.544922,23478000
2013-04-29,5300.000000,5300.000000,5250.000000,5300.000000,4239.269531,16909000
2013-04-30,5325.000000,5325.000000,5225.000000,5250.000000,4199.276367,42244000
2013-05-01,5200.000000,5275.000000,5200.000000,5275.000000,4219.273438,33816000
2013-05-02,5250.000000,5275.000000,5075.000000,5075.000000,4059.300537,91341000
2013-05-03,5050.000000,5050.000000,4900.000000,4900.000000,3919.324951,131626000
2013-05-06,4925.000000,5025.000000,4850.000000,5025.000000,4019.307617,73582000
2013-05-07,5025.000000,5125.000000,5025.000000,5125.000000,4099.292969,55761000
2013-05-08,5125.000000,5175.000000,5125.000000,5175.000000,4139.286621,40502000
2013-05-10,5200.000000,5225.000000,5125.000000,5150.000000,4119.290039,40596000
2013-05-13,5125.000000,5125.000000,5000.000000,5025.000000,4019.307617,33505000
2013-05-14,5000.000000,5075.000000,5000.000000,5075.000000,4059.300537,33897000
2013-05-15,5100.000000,5125.000000,5025.000000,5075.000000,4059.300537,52488000
2013-05-16,5025.000000,5075.000000,5025.000000,5025.000000,4019.307617,33127000
2013-05-17,5050.000000,5075.000000,5000.000000,5025.000000,4019.307617,39231000
2013-05-20,5025.000000,5250.000000,5025.000000,5200.000000,4159.283203,61516000
2013-05-21,5250.000000,5275.000000,5125.000000,5175.000000,4139.286621,42472000
2013-05-22,5225.000000,5275.000000,5125.000000,5125.000000,4099.292969,48195000
2013-05-23,5175.000000,5175.000000,4925.000000,5075.000000,4059.300537,82831000
2013-05-24,5100.000000,5100.000000,5000.000000,5025.000000,4019.307617,34912000
2013-05-27,5000.000000,5025.000000,4950.000000,5000.000000,3999.311035,54338000
2013-05-28,5000.000000,5100.000000,5000.000000,5100.000000,4079.296875,39802000
2013-05-29,5125.000000,5175.000000,5100.000000,5100.000000,4079.296875,34936000
2013-05-30,5150.000000,5150.000000,4900.000000,4950.000000,3959.318115,101060000
2013-05-31,4975.000000,4975.000000,4850.000000,4850.000000,3879.331299,89833000
2013-06-03,4850.000000,4875.000000,4750.000000,4800.000000,3839.338623,66743000
2013-06-04,4850.000000,4950.000000,4825.000000,4925.000000,3939.321533,42520000
2013-06-05,4875.000000,4900.000000,4800.000000,4800.000000,3839.338623,43124000
2013-06-07,4775.000000,4800.000000,4625.000000,4700.000000,3759.352539,114846000
2013-06-10,4700.000000,4725.000000,4450.000000,4525.000000,3619.376221,82357000
2013-06-11,4500.000000,4500.000000,4300.000000,4425.000000,3539.390381,129004000
2013-06-12,4300.000000,4450.000000,4250.000000,4400.000000,3519.393311,145415000
2013-06-13,4325.000000,4575.000000,4275.000000,4450.000000,3559.386963,104559000
2013-06-14,4550.000000,4800.000000,4550.000000,4725.000000,3779.348389,86427000
2013-06-17,4675.000000,4750.000000,4500.000000,4550.000000,3639.372559,94154000
2013-06-18,4550.000000,4700.000000,4550.000000,4700.000000,3759.352539,61766000
2013-06-19,4725.000000,4775.000000,4675.000000,4700.000000,3759.352539,56610000
2013-06-20,4600.000000,4600.000000,4325.000000,4375.000000,3499.396973,6
2013-06-21,4300.000000,4350.000000,4200.000000,4300.000000,3439.407471,94140000
2013-06-24,4325.000000,4400.000000,4175.000000,4200.000000,3359.421143,55752000
2013-06-25,4225.000000,4300.000000,4125.000000,4125.000000,3299.431641,62054000
2013-06-26,4225.000000,4350.000000,4200.000000,4275.000000,3419.411133,75139000
2013-06-27,4350.000000,4425.000000,4350.000000,4375.000000,3499.396973,73810000
2013-06-28,4450.000000,4500.000000,4425.000000,4500.000000,3599.379639,72977000
2013-07-01,4525.000000,4525.000000,4425.000000,4450.000000,3559.386963,25216000
2013-07-02,4500.000000,4500.000000,4275.000000,4275.000000,3419.411133,81563000
2013-07-03,4275.000000,4275.000000,4050.000000,4050.000000,3239.441895,104059000
2013-07-04,4075.000000,4150.000000,4025.000000,4075.000000,3259.438721,54193000
2013-07-05,4125.000000,4150.000000,4075.000000,4075.000000,3259.438721,41548000
2013-07-08,4075.000000,4075.000000,3775.000000,3775.000000,3019.479492,104688000
2013-07-09,3850.000000,3850.000000,3725.000000,3750.000000,2999.483154,67435000
2013-07-10,3775.000000,3950.000000,3775.000000,3875.000000,3099.466064,95725000
2013-07-11,3950.000000,4250.000000,3950.000000,4250.000000,3399.414307,152833000
2013-07-12,4300.000000,4350.000000,4100.000000,4125.000000,3299.431641,77116000
2013-07-15,4200.000000,4225.000000,4025.000000,4100.000000,3279.434814,57862000
2013-07-16,4100.000000,4225.000000,4050.000000,4225.000000,3379.417969,39787000
2013-07-17,4250.000000,4275.000000,4175.000000,4250.000000,3399.414307,50193000
2013-07-18,4250.000000,4425.000000,4250.000000,4400.000000,3519.393311,78635000
2013-07-19,4375.000000,4425.000000,4350.000000,4350.000000,3479.400635,58634000
2013-07-22,4375.000000,4375.000000,4250.000000,4250.000000,3399.414307,38282000
2013-07-23,4275.000000,4475.000000,4275.000000,4475.000000,3579.383545,70909000
2013-07-24,4500.000000,4500.000000,4350.000000,4450.000000,3559.386963,43858000
2013-07-25,4425.000000,4425.000000,4275.000000,4300.000000,3439.407471,44081000
2013-07-26,4300.000000,4375.000000,4300.000000,4375.000000,3499.396973,23855000
2013-07-29,4325.000000,4375.000000,4300.000000,4350.000000,3479.400635,18287000
2013-07-30,4250.000000,4375.000000,4250.000000,4350.000000,3479.400635,31816000
2013-07-31,4350.000000,4450.000000,4300.000000,4450.000000,3559.386963,42292000
2013-08-01,4450.000000,4450.000000,4325.000000,4400.000000,3519.393311,40771000
2013-08-02,4450.000000,4450.000000,4325.000000,4350.000000,3479.400635,29635000
2013-08-12,4275.000000,4275.000000,4025.000000,4200.000000,3359.421143,101249000
2013-08-13,4225.000000,4225.000000,4150.000000,4200.000000,3359.421143,30529000
2013-08-14,4250.000000,4300.000000,4200.000000,4300.000000,3439.407471,26096000
2013-08-15,4300.000000,4325.000000,4225.000000,4300.000000,3439.407471,44554000
2013-08-16,4225.000000,4250.000000,4150.000000,4150.000000,3319.427979,74090000
2013-08-19,4075.000000,4100.000000,3775.000000,3825.000000,3059.472656,155955000
2013-08-20,3700.000000,3950.000000,3550.000000,3900.000000,3119.462646,211202000
2013-08-21,3850.000000,3950.000000,3700.000000,3800.000000,3039.476563,196800000
2013-08-22,3775.000000,3775.000000,3650.000000,3725.000000,2979.486572,98462000
2013-08-23,3775.000000,3800.000000,3650.000000,3700.000000,2959.489990,120719000
2013-08-26,3700.000000,3700.000000,3550.000000,3550.000000,2839.510742,99612000
2013-08-27,3500.000000,3500.000000,3300.000000,3325.000000,2659.541992,146983000
2013-08-28,3175.000000,3450.000000,3125.000000,3450.000000,2759.524658,234043000
2013-08-29,3500.000000,3525.000000,3350.000000,3475.000000,2779.520996,160120000
2013-08-30,3475.000000,3550.000000,3450.000000,3550.000000,2839.510742,96898000
2013-09-02,3600.000000,3650.000000,3350.000000,3350.000000,2679.538574,68308000
2013-09-03,3350.000000,3500.000000,3350.000000,3500.000000,2799.517822,38102000
2013-09-04,3450.000000,3450.000000,3350.000000,3400.000000,2719.531494,40656000
2013-09-05,3475.000000,3500.000000,3275.000000,3400.000000,2719.531494,86758000
2013-09-06,3350.000000,3400.000000,3300.000000,3350.000000,2679.538574,63773000
2013-09-09,3425.000000,3525.000000,3350.000000,3475.000000,2779.520996,178740000
2013-09-10,3575.000000,3975.000000,3575.000000,3950.000000,3159.455811,290909000
2013-09-11,4000.000000,4100.000000,3825.000000,4000.000000,3199.448730,144696000
2013-09-12,4025.000000,4200.000000,4000.000000,4175.000000,3339.424561,94697000
2013-09-13,4075.000000,4250.000000,4075.000000,4250.000000,3399.414307,60458000
2013-09-16,4275.000000,4475.000000,4275.000000,4475.000000,3579.383545,65956000
2013-09-17,4450.000000,4500.000000,4425.000000,4500.000000,3599.379639,76382000
2013-09-18,4475.000000,4475.000000,4300.000000,4325.000000,3459.404297,65156000
2013-09-19,4550.000000,5150.000000,4550.000000,4625.000000,3699.362793,180181000
2013-09-20,4625.000000,4625.000000,4400.000000,4475.000000,3579.383545,49770000
2013-09-23,4350.000000,4425.000000,4325.000000,4350.000000,3479.400635,40347000
2013-09-24,4350.000000,4425.000000,4250.000000,4300.000000,3439.407471,65866000
2013-09-25,4150.000000,4275.000000,4075.000000,4125.000000,3299.431641,116308000
2013-09-26,4125.000000,4250.000000,4100.000000,4100.000000,3279.434814,64247000
2013-09-27,4200.000000,4200.000000,4125.000000,4150.000000,3319.427979,51519000
2013-09-30,4000.000000,4100.000000,3975.000000,3975.000000,3179.452148,61388000
2013-10-01,4025.000000,4175.000000,4025.000000,4100.000000,3279.434814,63371000
2013-10-02,4175.000000,4225.000000,4125.000000,4175.000000,3339.424561,34406000
2013-10-03,4225.000000,4250.000000,4175.000000,4200.000000,3359.421143,25971000
2013-10-04,4200.000000,4200.000000,4150.000000,4175.000000,3339.424561,34281000
2013-10-07,4150.000000,4200.000000,4125.000000,4150.000000,3319.427979,17404000
2013-10-08,4175.000000,4350.000000,4150.000000,4300.000000,3439.407471,75508000
2013-10-09,4250.000000,4350.000000,4225.000000,4350.000000,3479.400635,35813000
2013-10-10,4400.000000,4400.000000,4300.000000,4375.000000,3499.396973,55792000
2013-10-11,4425.000000,4450.000000,4250.000000,4275.000000,3419.411133,80487000
2013-10-16,4350.000000,4375.000000,4200.000000,4225.000000,3379.417969,83224000
2013-10-17,4250.000000,4300.000000,4175.000000,4175.000000,3339.424561,58030000
2013-10-18,4150.000000,4150.000000,4025.000000,4125.000000,3299.431641,113068000
2013-10-21,4175.000000,4200.000000,4125.000000,4150.000000,3319.427979,122693000
2013-10-22,4125.000000,4150.000000,4075.000000,4075.000000,3259.438721,71123000
2013-10-23,4100.000000,4250.000000,4100.000000,4225.000000,3379.417969,150713000
2013-10-24,4200.000000,4400.000000,4200.000000,4400.000000,3519.393311,92606000
2013-10-25,4400.000000,4475.000000,4350.000000,4400.000000,3519.393311,76233000
2013-10-28,4450.000000,4475.000000,4325.000000,4350.000000,3479.400635,18788000
2013-10-29,4325.000000,4375.000000,4300.000000,4325.000000,3459.404297,33014000
2013-10-30,4375.000000,4425.000000,4300.000000,4375.000000,3499.396973,30810000
2013-10-31,4350.000000,4400.000000,4200.000000,4300.000000,3439.407471,77299000
2013-11-01,4200.000000,4300.000000,4150.000000,4175.000000,3339.424561,57228000
2013-11-04,4150.000000,4175.000000,4025.000000,4125.000000,3299.431641,58148000
2013-11-06,4200.000000,4200.000000,4125.000000,4125.000000,3299.431641,40531000
2013-11-07,4150.000000,4225.000000,4125.000000,4175.000000,3339.424561,40409000
2013-11-08,4125.000000,4150.000000,4100.000000,4100.000000,3279.434814,31419000
2013-11-11,4125.000000,4125.000000,3975.000000,4000.000000,3199.448730,79942000
2013-11-12,4000.000000,4025.000000,3850.000000,3850.000000,3079.469482,112101000
2013-11-13,3775.000000,3825.000000,3675.000000,3725.000000,2979.486572,147635000
2013-11-14,3800.000000,3950.000000,3775.000000,3950.000000,3159.455811,86936000
2013-11-15,4000.000000,4025.000000,3875.000000,3900.000000,3119.462646,52694000
2013-11-18,3925.000000,3950.000000,3875.000000,3925.000000,3139.458984,48837000
2013-11-19,3900.000000,3925.000000,3850.000000,3850.000000,3079.469482,52561000
2013-11-20,3850.000000,3850.000000,3725.000000,3825.000000,3059.472656,114101000
2013-11-21,3775.000000,3800.000000,3700.000000,3775.000000,3019.479492,77345000
2013-11-22,3825.000000,3875.000000,3775.000000,3775.000000,3019.479492,87337000
2013-11-25,3850.000000,3925.000000,3825.000000,3900.000000,3119.462646,56723000
2013-11-26,3925.000000,3925.000000,3825.000000,3850.000000,3079.469482,48049000
2013-11-27,3825.000000,3875.000000,3725.000000,3775.000000,3019.479492,74219000
2013-11-28,3800.000000,3825.000000,3725.000000,3750.000000,2999.483154,32103000
2013-11-29,3750.000000,3850.000000,3750.000000,3825.000000,3059.472656,37610000
2013-12-02,3850.000000,3925.000000,3825.000000,3850.000000,3079.469482,33776000
2013-12-03,3900.000000,3925.000000,3850.000000,3925.000000,3139.458984,33981000
2013-12-04,3850.000000,3900.000000,3825.000000,3825.000000,3059.472656,28992000
2013-12-05,3825.000000,3850.000000,3750.000000,3800.000000,3039.476563,36425000
2013-12-06,3800.000000,3800.000000,3650.000000,3650.000000,2919.496826,51509000
2013-12-09,3750.000000,3825.000000,3725.000000,3825.000000,3059.472656,61361000
2013-12-10,3825.000000,3925.000000,3800.000000,3925.000000,3139.458984,45527000
2013-12-11,3950.000000,3950.000000,3850.000000,3900.000000,3119.462646,20796000
2013-12-12,3850.000000,3925.000000,3825.000000,3825.000000,3059.472656,22155000
2013-12-13,3825.000000,3875.000000,3800.000000,3850.000000,3079.469482,29862000
2013-12-16,3750.000000,3800.000000,3725.000000,3750.000000,2999.483154,23959000
2013-12-17,3800.000000,3925.000000,3775.000000,3925.000000,3139.458984,30785000
2013-12-18,3875.000000,3925.000000,3825.000000,3850.000000,3079.469482,38436000
2013-12-19,3900.000000,4000.000000,3900.000000,3975.000000,3179.452148,40822000
2013-12-20,3900.000000,4000.000000,3900.000000,4000.000000,3199.448730,27118000
2013-12-23,3950.000000,3975.000000,3900.000000,3925.000000,3139.458984,27947000
2013-12-24,3950.000000,3950.000000,3875.000000,3900.000000,3119.462646,11345000
2013-12-27,3900.000000,3925.000000,3825.000000,3825.000000,3059.472656,41653000
2013-12-30,3875.000000,3925.000000,3850.000000,3925.000000,3139.458984,38922000
2014-01-02,3950.000000,4050.000000,3925.000000,4050.000000,3239.441895,31992000
2014-01-03,4025.000000,4050.000000,3875.000000,3900.000000,3119.462646,52897000
2014-01-06,3900.000000,3925.000000,3800.000000,3825.000000,3059.472656,25837400
2014-01-07,3825.000000,3862.500000,3800.000000,3812.500000,3049.474609,40584600
2014-01-08,3850.000000,3925.000000,3825.000000,3912.500000,3129.460449,29977000
2014-01-09,3912.500000,3962.500000,3850.000000,3900.000000,3119.462646,35603600
2014-01-10,3900.000000,4187.500000,3900.000000,4125.000000,3299.431641,76973600
2014-01-13,4250.000000,4400.000000,4237.500000,4400.000000,3519.393311,114391800
2014-01-15,4412.500000,4762.500000,4362.500000,4400.000000,3519.393311,110125000
2014-01-16,4437.500000,4450.000000,4312.500000,4312.500000,3449.405518,38494000
2014-01-17,4312.500000,4400.000000,4312.500000,4375.000000,3499.396973,29175000
2014-01-20,4400.000000,4400.000000,4337.500000,4375.000000,3499.396973,13585800
2014-01-21,4400.000000,4412.500000,4375.000000,4387.500000,3509.395508,29862800
2014-01-22,4400.000000,4487.500000,4362.500000,4475.000000,3579.383545,55428600
2014-01-23,4500.000000,4537.500000,4437.500000,4437.500000,3549.388428,54933400
2014-01-24,4337.500000,4450.000000,4312.500000,4337.500000,3469.402100,54864200
2014-01-27,4125.000000,4200.000000,4075.000000,4150.000000,3319.427979,105379600
2014-01-28,4125.000000,4175.000000,4075.000000,4137.500000,3309.429932,82056400
2014-01-29,4175.000000,4375.000000,4150.000000,4350.000000,3479.400635,95131400
2014-01-30,4225.000000,4350.000000,4187.500000,4350.000000,3479.400635,66288600
2014-02-03,4412.500000,4412.500000,4275.000000,4350.000000,3479.400635,54107000
2014-02-04,4262.500000,4312.500000,4200.000000,4262.500000,3409.412354,47622400
2014-02-05,4325.000000,4325.000000,4250.000000,4300.000000,3439.407471,42363200
2014-02-06,4325.000000,4325.000000,4250.000000,4312.500000,3449.405518,35240800
2014-02-07,4337.500000,4425.000000,4325.000000,4387.500000,3509.395508,50868600
2014-02-10,4425.000000,4462.500000,4375.000000,4375.000000,3499.396973,36224400
2014-02-11,4437.500000,4525.000000,4425.000000,4475.000000,3579.383545,103057600
2014-02-12,4537.500000,4550.000000,4437.500000,4487.500000,3589.381836,65915800
2014-02-13,4500.000000,4500.000000,4462.500000,4500.000000,3599.379639,29648000
2014-02-14,4500.000000,4525.000000,4475.000000,4512.500000,3609.377930,53631000
2014-02-17,4537.500000,4587.500000,4525.000000,4575.000000,3659.369385,80391000
2014-02-18,4575.000000,4587.500000,4525.000000,4562.500000,3649.371338,57206400
2014-02-19,4562.500000,4600.000000,4525.000000,4562.500000,3649.371338,84299000
2014-02-20,4550.000000,4637.500000,4550.000000,4612.500000,3689.364502,73502200
2014-02-21,4625.000000,4712.500000,4612.500000,4712.500000,3769.350342,97978400
2014-02-24,4750.000000,4825.000000,4687.500000,4700.000000,3759.352539,73941600
2014-02-25,4750.000000,4750.000000,4512.500000,4525.000000,3619.376221,62604200
2014-02-26,4500.000000,4550.000000,4412.500000,4475.000000,3579.383545,111331600
2014-02-27,4475.000000,4537.500000,4462.500000,4500.000000,3599.379639,44632600
2014-02-28,4525.000000,4562.500000,4475.000000,4550.000000,3639.372559,65385000
2014-03-03,4500.000000,4550.000000,4500.000000,4550.000000,3639.372559,64393200
2014-03-04,4550.000000,4600.000000,4512.500000,4562.500000,3649.371338,68612600
2014-03-05,4600.000000,4700.000000,4587.500000,4700.000000,3759.352539,94797000
2014-03-06,4737.500000,4737.500000,4687.500000,4700.000000,3759.352539,47521400
2014-03-07,4750.000000,4750.000000,4612.500000,4625.000000,3699.362793,34027000
2014-03-10,4687.500000,4687.500000,4550.000000,4600.000000,3679.366211,42990000
2014-03-11,4625.000000,4700.000000,4600.000000,4687.500000,3749.354004,61392000
2014-03-12,4612.500000,4675.000000,4587.500000,4612.500000,3689.364502,39419000
2014-03-13,4600.000000,4650.000000,4600.000000,4650.000000,3719.359131,35606400
2014-03-14,4600.000000,5125.000000,4575.000000,5075.000000,4059.300537,189744400
2014-03-17,5000.000000,5075.000000,4862.500000,4987.500000,3989.312500,113433800
2014-03-18,4950.000000,5000.000000,4862.500000,4862.500000,3889.329834,65934600
2014-03-19,4862.500000,4925.000000,4850.000000,4887.500000,3909.326660,64279600
2014-03-20,4875.000000,4875.000000,4662.500000,4675.000000,3739.355225,118780200
2014-03-21,4712.500000,4750.000000,4662.500000,4687.500000,3749.354004,75801600
2014-03-24,4750.000000,4787.500000,4700.000000,4750.000000,3799.345459,54240400
2014-03-25,4725.000000,4762.500000,4712.500000,4762.500000,3809.343262,39928800
2014-03-26,4787.500000,4837.500000,4750.000000,4787.500000,3829.339844,63833800
2014-03-27,4700.000000,4775.000000,4700.000000,4700.000000,3853.547119,52875400
2014-03-28,4762.500000,4800.000000,4700.000000,4725.000000,3874.045166,188095800
2014-04-01,4787.500000,4975.000000,4787.500000,4975.000000,4079.020996,134063800
2014-04-02,5000.000000,5100.000000,4987.500000,5075.000000,4161.011230,89498000
2014-04-03,5100.000000,5150.000000,5050.000000,5150.000000,4222.503906,78555600
2014-04-04,5162.500000,5175.000000,5012.500000,5062.500000,4150.762695,48401600
2014-04-07,5062.500000,5137.500000,5025.000000,5125.000000,4202.006348,67813600
2014-04-08,5150.000000,5150.000000,5075.000000,5125.000000,4202.006348,47576000
2014-04-09,5125.000000,5125.000000,5125.000000,5125.000000,4202.006348,0
2014-04-10,4775.000000,4875.000000,4762.500000,4825.000000,3956.034668,225289600
2014-04-11,4800.000000,4900.000000,4775.000000,4850.000000,3976.532227,92215200
2014-04-14,4837.500000,4887.500000,4837.500000,4875.000000,3997.030762,71226600
2014-04-15,4900.000000,4912.500000,4875.000000,4875.000000,3997.030762,38165800
2014-04-16,4912.500000,5012.500000,4900.000000,4987.500000,4089.270020,53459400
2014-04-17,5037.500000,5050.000000,4887.500000,4925.000000,4038.025879,73539400
2014-04-21,4937.500000,4937.500000,4900.000000,4912.500000,4027.777344,19363600
2014-04-22,4937.500000,4962.500000,4862.500000,4925.000000,4038.025879,57521000
2014-04-23,4925.000000,4975.000000,4912.500000,4950.000000,4058.523438,40151600
2014-04-24,4912.500000,4950.000000,4900.000000,4937.500000,4048.274902,34699000
2014-04-25,4937.500000,5000.000000,4925.000000,4950.000000,4058.523438,35852000
2014-04-28,5000.000000,5000.000000,4862.500000,4875.000000,3997.030762,58042200
2014-04-29,4950.000000,4950.000000,4862.500000,4900.000000,4017.528320,23304400
2014-04-30,4900.000000,4925.000000,4887.500000,4912.500000,4027.777344,46621200
